patch1-Math-82-ACS.patch,correct,fixed,Math,82,ASE15-randoop,3,0,
patch1-Math-82-ACS.patch,correct,fixed,Math,82,ASE15-randoop,4,0,
patch1-Math-82-ACS.patch,correct,fixed,Math,82,ASE15-randoop,5,0,
patch1-Math-82-ACS.patch,correct,fixed,Math,82,ASE15-randoop,6,0,
patch1-Math-82-ACS.patch,correct,fixed,Math,82,ASE15-randoop,7,0,
patch1-Math-82-ACS.patch,correct,buggy,Math,82,ASE15-randoop,1,0,
patch1-Math-82-ACS.patch,correct,buggy,Math,82,ASE15-randoop,2,0,
patch1-Math-82-ACS.patch,correct,buggy,Math,82,ASE15-randoop,3,0,
patch1-Math-82-ACS.patch,correct,buggy,Math,82,ASE15-randoop,4,0,
patch1-Math-82-ACS.patch,correct,buggy,Math,82,ASE15-randoop,5,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,1,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,2,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,3,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,4,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,5,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,6,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,7,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,8,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,9,0,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,ASE15-randoop,10,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,1,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,2,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,3,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,4,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,5,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,6,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,7,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,8,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,9,0,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,ASE15-randoop,10,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,1,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,2,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,3,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,4,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,5,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,6,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,7,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,8,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,9,0,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,ASE15-randoop,10,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,1,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,2,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,3,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,4,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,5,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,6,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,7,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,8,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,9,0,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,ASE15-randoop,10,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,1,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,2,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,3,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,4,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,5,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,6,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,7,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,8,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,9,0,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,ASE15-randoop,10,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,1,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,2,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,3,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,4,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,5,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,6,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,7,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,8,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,9,0,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,ASE15-randoop,10,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,1,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,2,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,3,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,4,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,5,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,6,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,7,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,8,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,9,0,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,ASE15-randoop,10,0,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,1,1,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,2,0,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,3,0,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,4,1,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,5,2,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,6,0,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,7,1,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,8,0,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,9,1,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,ASE15-randoop,10,1,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,1,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,2,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,3,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,4,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,5,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,6,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,7,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,8,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,9,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,ASE15-randoop,10,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,1,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,2,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,3,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,4,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,5,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,6,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,7,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,8,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,9,Non-compilable: defects4j update,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,ASE15-randoop,10,Non-compilable: defects4j update,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,1,No-Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,2,No-Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,3,No-Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,4,No-Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,5,No-Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,6,No-Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,7,No-Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,8,No-Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,9,No-Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,ASE15-randoop,10,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,1,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,2,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,3,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,4,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,5,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,6,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,7,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,8,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,9,No-Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,ASE15-randoop,10,No-Tests,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,1,0,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,2,0,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,3,0,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,4,0,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,5,0,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,6,0,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,7,0,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,8,No-Tests,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,9,0,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,ASE15-randoop,10,0,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,1,0,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,2,0,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,3,0,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,4,0,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,5,0,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,6,0,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,7,0,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,8,No-Tests,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,9,0,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,ASE15-randoop,10,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,1,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,2,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,3,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,4,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,5,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,6,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,7,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,8,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,9,0,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,ASE15-randoop,10,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,1,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,2,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,3,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,4,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,5,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,6,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,7,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,8,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,9,0,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,ASE15-randoop,10,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,1,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,2,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,3,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,4,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,5,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,6,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,7,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,8,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,9,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,ASE15-randoop,10,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,1,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,2,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,3,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,4,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,5,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,6,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,7,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,8,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,9,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,ASE15-randoop,10,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,1,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,2,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,3,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,4,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,5,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,6,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,7,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,8,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,9,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,ASE15-randoop,10,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,1,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,2,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,3,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,4,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,5,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,6,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,7,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,8,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,9,0,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,ASE15-randoop,10,0,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,ASE15-randoop,2,No-Tests,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,ASE15-randoop,3,0,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,ASE15-randoop,4,0,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,ASE15-randoop,5,0,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,ASE15-randoop,6,0,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,ASE15-randoop,7,0,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,ASE15-randoop,8,0,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,ASE15-randoop,9,0,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,ASE15-randoop,10,0,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,1,0,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,2,No-Tests,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,3,0,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,4,0,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,5,0,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,6,0,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,7,0,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,8,0,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,9,0,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,ASE15-randoop,10,0,
patch1-Chart-14-ACS.patch,correct,fixed,Chart,14,EMSE18-evosuite,0,No Tests,
patch1-Chart-14-ACS.patch,correct,buggy,Chart,14,EMSE18-evosuite,0,No Tests,
patch1-Chart-19-ACS.patch,correct,fixed,Chart,19,EMSE18-evosuite,0,No Tests,
patch1-Chart-19-ACS.patch,correct,buggy,Chart,19,EMSE18-evosuite,0,No Tests,
patch1-Lang-24-ACS.patch,correct,fixed,Lang,24,EMSE18-evosuite,0,No Tests,
patch1-Lang-24-ACS.patch,correct,buggy,Lang,24,EMSE18-evosuite,0,No Tests,
patch1-Lang-35-ACS.patch,correct,fixed,Lang,35,EMSE18-evosuite,0,No Tests,
patch1-Lang-35-ACS.patch,correct,buggy,Lang,35,EMSE18-evosuite,0,No Tests,
patch1-Lang-7-ACS.patch,correct,fixed,Lang,7,EMSE18-evosuite,0,No Tests,
patch1-Lang-7-ACS.patch,correct,buggy,Lang,7,EMSE18-evosuite,0,No Tests,
patch1-Math-25-ACS.patch,correct,fixed,Math,25,EMSE18-evosuite,0,No Tests,
patch1-Math-25-ACS.patch,correct,buggy,Math,25,EMSE18-evosuite,0,No Tests,
patch1-Math-3-ACS.patch,correct,fixed,Math,3,EMSE18-evosuite,0,No Tests,
patch1-Math-3-ACS.patch,correct,buggy,Math,3,EMSE18-evosuite,0,No Tests,
patch1-Math-35-ACS.patch,correct,fixed,Math,35,EMSE18-evosuite,0,No Tests,
patch1-Math-35-ACS.patch,correct,buggy,Math,35,EMSE18-evosuite,0,No Tests,
patch1-Math-4-ACS.patch,correct,fixed,Math,4,EMSE18-evosuite,0,No Tests,
patch1-Math-4-ACS.patch,correct,buggy,Math,4,EMSE18-evosuite,0,No Tests,
patch1-Math-5-ACS.patch,correct,fixed,Math,5,EMSE18-evosuite,0,No Tests,
patch1-Math-5-ACS.patch,correct,buggy,Math,5,EMSE18-evosuite,0,No Tests,
patch1-Math-61-ACS.patch,correct,fixed,Math,61,EMSE18-evosuite,0,No Tests,
patch1-Math-61-ACS.patch,correct,buggy,Math,61,EMSE18-evosuite,0,No Tests,
patch1-Math-82-ACS.patch,correct,fixed,Math,82,EMSE18-evosuite,0,No Tests,
patch1-Math-82-ACS.patch,correct,buggy,Math,82,EMSE18-evosuite,0,No Tests,
patch1-Math-85-ACS.patch,correct,fixed,Math,85,EMSE18-evosuite,0,No Tests,
patch1-Math-85-ACS.patch,correct,buggy,Math,85,EMSE18-evosuite,0,No Tests,
patch1-Math-89-ACS.patch,correct,fixed,Math,89,EMSE18-evosuite,0,No Tests,
patch1-Math-89-ACS.patch,correct,buggy,Math,89,EMSE18-evosuite,0,No Tests,
patch1-Math-90-ACS.patch,correct,fixed,Math,90,EMSE18-evosuite,0,No Tests,
patch1-Math-90-ACS.patch,correct,buggy,Math,90,EMSE18-evosuite,0,No Tests,
patch1-Math-93-ACS.patch,correct,fixed,Math,93,EMSE18-evosuite,0,No Tests,
patch1-Math-93-ACS.patch,correct,buggy,Math,93,EMSE18-evosuite,0,No Tests,
patch1-Math-99-ACS.patch,correct,fixed,Math,99,EMSE18-evosuite,0,No Tests,
patch1-Math-99-ACS.patch,correct,buggy,Math,99,EMSE18-evosuite,0,No Tests,
patch1-Time-15-ACS.patch,correct,fixed,Time,15,EMSE18-evosuite,0,No Tests,
patch1-Time-15-ACS.patch,correct,buggy,Time,15,EMSE18-evosuite,0,No Tests,
patch1-Lang-39-ACS-plausible.patch,plausible,fixed,Lang,39,EMSE18-evosuite,0,No Tests,
patch1-Lang-39-ACS-plausible.patch,plausible,buggy,Lang,39,EMSE18-evosuite,0,No Tests,
patch1-Math-28-ACS-plausible.patch,plausible,fixed,Math,28,EMSE18-evosuite,0,No Tests,
patch1-Math-28-ACS-plausible.patch,plausible,buggy,Math,28,EMSE18-evosuite,0,No Tests,
patch1-Math-73-ACS-plausible.patch,plausible,fixed,Math,73,EMSE18-evosuite,0,No Tests,
patch1-Math-73-ACS-plausible.patch,plausible,buggy,Math,73,EMSE18-evosuite,0,No Tests,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,0,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,1,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,2,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,3,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,4,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,5,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,6,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,7,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,8,0,
patch1-Math-81-ACS-plausible.patch,plausible,fixed,Math,81,EMSE18-evosuite,9,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,0,1,;test28
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,1,4,;test13;test16;test17;test20
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,2,1,;test15
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,3,3,;test13;test16;test17
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,4,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,5,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,6,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,7,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,8,0,
patch1-Math-81-ACS-plausible.patch,plausible,buggy,Math,81,EMSE18-evosuite,9,0,
patch1-Math-97-ACS-plausible.patch,plausible,fixed,Math,97,EMSE18-evosuite,0,No Tests,
patch1-Math-97-ACS-plausible.patch,plausible,buggy,Math,97,EMSE18-evosuite,0,No Tests,
