patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-evosuite,5,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-evosuite,6,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-evosuite,7,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-evosuite,8,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-evosuite,9,1,;test03
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,0,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,1,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,2,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,3,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,4,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,5,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,6,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,7,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,8,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,9,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,10,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,11,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,12,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,13,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,14,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,15,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,16,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,17,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,18,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,19,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,20,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,21,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,22,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,23,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,24,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,25,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,26,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,27,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,28,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,EMSE18-evosuite,29,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,0,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,1,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,2,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,3,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,4,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,5,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,6,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,7,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,8,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,9,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,10,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,11,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,12,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,13,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,14,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,15,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,16,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,17,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,18,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,19,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,20,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,21,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,22,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,23,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,24,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,25,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,26,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,27,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,28,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,EMSE18-evosuite,29,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,1,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,2,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,3,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,4,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,5,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,6,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,7,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,8,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,9,0,
patch1-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,10,0,
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,1,0,
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,2,0,
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,3,1,;  - RandoopTest8::test426
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,4,3,;  - RandoopTest2::test247;  - RandoopTest6::test100;  - RandoopTest6::test339
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,5,0,
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,6,0,
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,7,0,
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,8,2,;  - RandoopTest2::test174;  - RandoopTest8::test77
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,9,0,
patch1-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,10,3,;  - RandoopTest3::test490;  - RandoopTest4::test166;  - RandoopTest4::test182
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,1,0,
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,2,0,
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,3,0,
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,4,0,
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,5,0,
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,6,0,
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,7,0,
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,8,0,
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,9,0,
patch1-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,10,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,1,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,2,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,3,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,4,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,5,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,6,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,7,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,8,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,9,0,
patch1-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,10,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,1,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,2,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,3,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,4,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,5,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,6,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,7,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,8,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,9,0,
patch1-Chart-5-jKali.patch,plausible,fixed,Chart,5,ASE15-randoop,10,0,
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,1,3,;  - RandoopTest13::test362;  - RandoopTest13::test390;  - RandoopTest13::test48
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,2,40,;  - RandoopTest0::test259;  - RandoopTest0::test314;  - RandoopTest0::test410;  - RandoopTest0::test411;  - RandoopTest1::test354;  - RandoopTest1::test489;  - RandoopTest1::test32;  - RandoopTest1::test35;  - RandoopTest2::test132;  - RandoopTest2::test435;  - RandoopTest2::test470;  - RandoopTest3::test100;  - RandoopTest3::test103;  - RandoopTest3::test134;  - RandoopTest4::test192;  - RandoopTest4::test225;  - RandoopTest4::test300;  - RandoopTest4::test356;  - RandoopTest4::test364;  - RandoopTest4::test389;  - RandoopTest4::test416;  - RandoopTest4::test444;  - RandoopTest4::test94;  - RandoopTest5::test156;  - RandoopTest5::test265;  - RandoopTest5::test281;  - RandoopTest5::test420;  - RandoopTest5::test24;  - RandoopTest6::test252;  - RandoopTest6::test285;  - RandoopTest6::test454;  - RandoopTest6::test51;  - RandoopTest6::test81;  - RandoopTest7::test235;  - RandoopTest7::test259;  - RandoopTest7::test313;  - RandoopTest7::test447;  - RandoopTest7::test2;  - RandoopTest8::test152;  - RandoopTest8::test200
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,3,17,;  - RandoopTest1::test132;  - RandoopTest1::test472;  - RandoopTest10::test24;  - RandoopTest10::test79;  - RandoopTest3::test106;  - RandoopTest3::test127;  - RandoopTest5::test180;  - RandoopTest5::test228;  - RandoopTest5::test66;  - RandoopTest6::test349;  - RandoopTest7::test141;  - RandoopTest7::test351;  - RandoopTest7::test489;  - RandoopTest8::test315;  - RandoopTest8::test431;  - RandoopTest8::test462;  - RandoopTest9::test403
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,4,17,;  - RandoopTest0::test143;  - RandoopTest10::test301;  - RandoopTest10::test338;  - RandoopTest10::test354;  - RandoopTest10::test385;  - RandoopTest10::test462;  - RandoopTest2::test103;  - RandoopTest2::test118;  - RandoopTest2::test267;  - RandoopTest2::test334;  - RandoopTest2::test410;  - RandoopTest2::test96;  - RandoopTest5::test478;  - RandoopTest6::test151;  - RandoopTest6::test203;  - RandoopTest7::test327;  - RandoopTest9::test116
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,5,0,
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,6,26,;  - RandoopTest0::test212;  - RandoopTest0::test272;  - RandoopTest1::test308;  - RandoopTest2::test434;  - RandoopTest4::test104;  - RandoopTest4::test278;  - RandoopTest4::test297;  - RandoopTest4::test405;  - RandoopTest5::test175;  - RandoopTest5::test77;  - RandoopTest6::test58;  - RandoopTest7::test154;  - RandoopTest7::test160;  - RandoopTest7::test243;  - RandoopTest7::test304;  - RandoopTest7::test349;  - RandoopTest7::test27;  - RandoopTest7::test87;  - RandoopTest8::test123;  - RandoopTest8::test278;  - RandoopTest8::test305;  - RandoopTest8::test470;  - RandoopTest8::test31;  - RandoopTest9::test213;  - RandoopTest9::test446;  - RandoopTest9::test92
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,7,20,;  - RandoopTest10::test294;  - RandoopTest10::test500;  - RandoopTest11::test119;  - RandoopTest11::test326;  - RandoopTest11::test369;  - RandoopTest11::test445;  - RandoopTest11::test450;  - RandoopTest11::test14;  - RandoopTest12::test313;  - RandoopTest12::test60;  - RandoopTest12::test73;  - RandoopTest12::test87;  - RandoopTest13::test295;  - RandoopTest13::test441;  - RandoopTest14::test13;  - RandoopTest7::test141;  - RandoopTest8::test8;  - RandoopTest9::test463;  - RandoopTest9::test477;  - RandoopTest9::test480
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,8,14,;  - RandoopTest10::test155;  - RandoopTest10::test216;  - RandoopTest10::test218;  - RandoopTest10::test269;  - RandoopTest10::test270;  - RandoopTest10::test442;  - RandoopTest10::test486;  - RandoopTest10::test34;  - RandoopTest10::test40;  - RandoopTest11::test125;  - RandoopTest11::test255;  - RandoopTest11::test346;  - RandoopTest11::test409;  - RandoopTest9::test426
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,9,225,;  - RandoopTest0::test114;  - RandoopTest0::test201;  - RandoopTest0::test205;  - RandoopTest0::test216;  - RandoopTest0::test221;  - RandoopTest0::test257;  - RandoopTest0::test264;  - RandoopTest0::test266;  - RandoopTest0::test357;  - RandoopTest0::test400;  - RandoopTest0::test402;  - RandoopTest0::test413;  - RandoopTest0::test419;  - RandoopTest0::test432;  - RandoopTest0::test441;  - RandoopTest0::test486;  - RandoopTest0::test63;  - RandoopTest1::test128;  - RandoopTest1::test132;  - RandoopTest1::test145;  - RandoopTest1::test148;  - RandoopTest1::test157;  - RandoopTest1::test192;  - RandoopTest1::test234;  - RandoopTest1::test247;  - RandoopTest1::test262;  - RandoopTest1::test278;  - RandoopTest1::test285;  - RandoopTest1::test305;  - RandoopTest1::test352;  - RandoopTest1::test362;  - RandoopTest1::test375;  - RandoopTest1::test420;  - RandoopTest1::test431;  - RandoopTest1::test435;  - RandoopTest1::test442;  - RandoopTest1::test474;  - RandoopTest1::test94;  - RandoopTest1::test4;  - RandoopTest10::test425;  - RandoopTest11::test363;  - RandoopTest11::test448;  - RandoopTest12::test336;  - RandoopTest12::test352;  - RandoopTest13::test123;  - RandoopTest13::test161;  - RandoopTest14::test5;  - RandoopTest15::test151;  - RandoopTest15::test82;  - RandoopTest2::test108;  - RandoopTest2::test138;  - RandoopTest2::test150;  - RandoopTest2::test200;  - RandoopTest2::test205;  - RandoopTest2::test210;  - RandoopTest2::test309;  - RandoopTest2::test325;  - RandoopTest2::test345;  - RandoopTest2::test375;  - RandoopTest2::test388;  - RandoopTest2::test395;  - RandoopTest2::test400;  - RandoopTest2::test433;  - RandoopTest2::test463;  - RandoopTest2::test478;  - RandoopTest2::test500;  - RandoopTest2::test12;  - RandoopTest2::test40;  - RandoopTest2::test48;  - RandoopTest2::test58;  - RandoopTest2::test67;  - RandoopTest2::test81;  - RandoopTest3::test123;  - RandoopTest3::test134;  - RandoopTest3::test149;  - RandoopTest3::test183;  - RandoopTest3::test228;  - RandoopTest3::test236;  - RandoopTest3::test271;  - RandoopTest3::test341;  - RandoopTest3::test367;  - RandoopTest3::test368;  - RandoopTest3::test420;  - RandoopTest3::test441;  - RandoopTest3::test482;  - RandoopTest3::test496;  - RandoopTest3::test35;  - RandoopTest3::test2;  - RandoopTest4::test125;  - RandoopTest4::test179;  - RandoopTest4::test227;  - RandoopTest4::test231;  - RandoopTest4::test236;  - RandoopTest4::test237;  - RandoopTest4::test258;  - RandoopTest4::test274;  - RandoopTest4::test278;  - RandoopTest4::test305;  - RandoopTest4::test308;  - RandoopTest4::test326;  - RandoopTest4::test334;  - RandoopTest4::test351;  - RandoopTest4::test356;  - RandoopTest4::test445;  - RandoopTest4::test460;  - RandoopTest4::test480;  - RandoopTest4::test496;  - RandoopTest4::test68;  - RandoopTest4::test94;  - RandoopTest4::test96;  - RandoopTest5::test107;  - RandoopTest5::test113;  - RandoopTest5::test127;  - RandoopTest5::test133;  - RandoopTest5::test151;  - RandoopTest5::test152;  - RandoopTest5::test155;  - RandoopTest5::test162;  - RandoopTest5::test189;  - RandoopTest5::test197;  - RandoopTest5::test226;  - RandoopTest5::test267;  - RandoopTest5::test341;  - RandoopTest5::test358;  - RandoopTest5::test379;  - RandoopTest5::test394;  - RandoopTest5::test415;  - RandoopTest5::test421;  - RandoopTest5::test464;  - RandoopTest5::test485;  - RandoopTest5::test18;  - RandoopTest5::test29;  - RandoopTest5::test65;  - RandoopTest5::test89;  - RandoopTest5::test3;  - RandoopTest5::test4;  - RandoopTest6::test161;  - RandoopTest6::test166;  - RandoopTest6::test187;  - RandoopTest6::test190;  - RandoopTest6::test203;  - RandoopTest6::test223;  - RandoopTest6::test230;  - RandoopTest6::test238;  - RandoopTest6::test243;  - RandoopTest6::test262;  - RandoopTest6::test272;  - RandoopTest6::test296;  - RandoopTest6::test297;  - RandoopTest6::test301;  - RandoopTest6::test305;  - RandoopTest6::test313;  - RandoopTest6::test330;  - RandoopTest6::test332;  - RandoopTest6::test359;  - RandoopTest6::test360;  - RandoopTest6::test391;  - RandoopTest6::test405;  - RandoopTest6::test422;  - RandoopTest6::test453;  - RandoopTest6::test479;  - RandoopTest6::test489;  - RandoopTest6::test13;  - RandoopTest6::test55;  - RandoopTest6::test8;  - RandoopTest7::test146;  - RandoopTest7::test185;  - RandoopTest7::test192;  - RandoopTest7::test194;  - RandoopTest7::test211;  - RandoopTest7::test228;  - RandoopTest7::test230;  - RandoopTest7::test233;  - RandoopTest7::test251;  - RandoopTest7::test263;  - RandoopTest7::test267;  - RandoopTest7::test283;  - RandoopTest7::test292;  - RandoopTest7::test295;  - RandoopTest7::test333;  - RandoopTest7::test351;  - RandoopTest7::test379;  - RandoopTest7::test384;  - RandoopTest7::test411;  - RandoopTest7::test431;  - RandoopTest7::test455;  - RandoopTest7::test474;  - RandoopTest7::test496;  - RandoopTest7::test58;  - RandoopTest7::test74;  - RandoopTest7::test89;  - RandoopTest7::test2;  - RandoopTest8::test105;  - RandoopTest8::test213;  - RandoopTest8::test215;  - RandoopTest8::test221;  - RandoopTest8::test238;  - RandoopTest8::test241;  - RandoopTest8::test243;  - RandoopTest8::test246;  - RandoopTest8::test291;  - RandoopTest8::test301;  - RandoopTest8::test306;  - RandoopTest8::test311;  - RandoopTest8::test320;  - RandoopTest8::test322;  - RandoopTest8::test377;  - RandoopTest8::test379;  - RandoopTest8::test390;  - RandoopTest8::test398;  - RandoopTest8::test436;  - RandoopTest8::test454;  - RandoopTest8::test474;  - RandoopTest8::test477;  - RandoopTest8::test484;  - RandoopTest8::test65;  - RandoopTest8::test77;  - RandoopTest9::test122;  - RandoopTest9::test128;  - RandoopTest9::test160;  - RandoopTest9::test166;  - RandoopTest9::test183;  - RandoopTest9::test78;  - RandoopTest9::test6;  - RandoopTest9::test8
patch1-Chart-5-jKali.patch,plausible,buggy,Chart,5,ASE15-randoop,10,9,;  - RandoopTest0::test376;  - RandoopTest10::test399;  - RandoopTest3::test485;  - RandoopTest4::test446;  - RandoopTest6::test259;  - RandoopTest6::test79;  - RandoopTest8::test271;  - RandoopTest8::test71;  - RandoopTest9::test114
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,1,0,
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,2,0,
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,3,0,
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,4,0,
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,5,0,
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,6,0,
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,7,0,
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,8,0,
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,9,0,
patch2-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,10,0,
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,1,0,
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,2,0,
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,3,1,;  - RandoopTest8::test426
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,4,3,;  - RandoopTest2::test247;  - RandoopTest6::test100;  - RandoopTest6::test339
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,5,0,
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,6,0,
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,7,0,
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,8,2,;  - RandoopTest2::test174;  - RandoopTest8::test77
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,9,0,
patch2-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,10,3,;  - RandoopTest3::test490;  - RandoopTest4::test166;  - RandoopTest4::test182
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,1,0,
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,2,0,
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,3,0,
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,4,0,
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,5,0,
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,6,0,
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,7,0,
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,8,0,
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,9,0,
patch2-Chart-26-jKali.patch,plausible,fixed,Chart,26,ASE15-randoop,10,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,1,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,2,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,3,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,4,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,5,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,6,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,7,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,8,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,9,0,
patch2-Chart-26-jKali.patch,plausible,buggy,Chart,26,ASE15-randoop,10,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,1,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,2,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,3,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,4,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,5,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,6,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,7,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,8,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,9,0,
patch3-Chart-1-jKali.patch,plausible,fixed,Chart,1,ASE15-randoop,10,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,1,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,2,0,
patch3-Chart-1-jKali.patch,plausible,buggy,Chart,1,ASE15-randoop,3,1,;  - RandoopTest8::test426
